27739	92729	2005
58840	92736	2005
13268	92737	2005
9958	92743	2005
48084	92747	2005
2643	92750	2005
47222	92754	2005
2837	92757	2005
78127	92758	2005
82136	92775	2005
67868	92776	2005
65974	92777	2005
38070	92777	2005
58818	92779	2005
70392	92782	2005
8349	92783	2005
1305	92787	2005
1305	92788	2005
64272	92835	2005
92771	92835	2005
28958	92839	2005
104861	92848	2005
18025	92849	2005
64213	92855	2005
64168	92855	2005
64353	92880	2005
94259	92880	2005
30630	92882	2005
15587	92885	2005
20432	92892	2005
92868	92893	2005
71223	92893	2005
51832	92894	2005
15497	92913	2005
82210	92918	2005
65098	92920	2005
92929	92920	2005
92876	92921	2005
92875	92921	2005
19354	92922	2005
67373	92923	2005
40045	92925	2005
37223	92926	2006
92872	92926	2006
80103	92937	2005
8405	92938	2005
75493	92941	2005
23078	92961	2005
11898	92963	2005
37670	92969	2005
9103	92971	2005
34736	92988	2005
42361	92994	2005
42361	92995	2005
42361	92996	2005
33541	92999	2005
48327	93001	2005
92987	93001	2005
6411	93002	2005
8588	93002	2005
37056	93003	2006
9224	93004	2005
9224	93005	2005
9224	93006	2005
23078	93010	2005
17620	93017	2005
4761	93017	2005
33712	93019	2005
27072	93025	2005
93020	93025	2005
79155	93026	2005
79155	93027	2005
61977	93027	2005
20498	93030	2005
36343	93034	2005
11719	93039	2005
20522	93042	2005
20515	93042	2005
46122	93043	2005
93022	93043	2005
22613	93048	2005
20509	93048	2005
11749	93049	2005
12408	93054	2006
78260	93060	2005
27948	93065	2005
741	93074	2005
43788	93078	2005
44834	93086	2005
70192	93092	2005
93055	93093	2005
33718	93093	2005
23912	93094	2005
96171	93094	2005
18983	93095	2006
40640	93101	2005
16248	93105	2005
86386	93109	2005
37064	93110	2005
10991	93111	2006
51731	93114	2005
80920	93119	2005
45889	93126	2005
36986	93127	2005
33926	93128	2005
4201	93129	2005
11561	93130	2005
33926	93131	2005
57248	93141	2005
33933	93149	2005
91431	93150	2005
76860	93152	2005
76943	93152	2005
76860	93153	2005
75858	93153	2005
4759	93154	2005
70368	93161	2005
87114	93167	2005
34578	93169	2005
34578	93170	2005
68979	93177	2005
93146	93177	2005
1472	93194	2005
5638	93202	2005
10778	93207	2005
11373	93208	2005
11618	93214	2005
11618	93215	2005
11629	93220	2005
11629	93221	2005
14608	93226	2005
15157	93231	2005
17328	93233	2005
17328	93234	2005
22669	93239	2005
25038	93241	2005
25191	93242	2005
25191	93243	2005
25921	93244	2005
31346	93247	2005
32072	93249	2005
33030	93250	2005
33030	93251	2005
61787	93251	2005
39212	93252	2005
41524	93254	2005
46453	93256	2005
48659	93258	2005
55068	93268	2005
57412	93269	2005
94805	93276	2005
80964	93293	2005
91244	93296	2005
92457	93298	2005
93023	93301	2005
80059	93304	2005
93182	93305	2005
11040	93305	2005
93183	93309	2005
93184	93309	2005
4445	93337	2005
88605	93338	2005
9934	93357	2005
154497	93394	2005
48046	93394	2005
93393	93399	2005
51518	93401	2005
93390	93401	2005
48327	93404	2005
87496	93407	2005
42464	93409	2005
40877	93420	2005
37065	93420	2005
40877	93421	2005
93423	93421	2005
40877	93422	2005
89596	93422	2005
38667	93447	2005
38667	93448	2005
71484	93450	2005
8664	93475	2005
43872	93476	2005
65034	93476	2005
6271	93477	2005
93470	93477	2005
32981	93481	2005
13576	93482	2005
93483	93486	2005
86136	93486	2005
26354	93487	2006
9574	93500	2005
43259	93503	2005
55850	93516	2005
32851	93517	2005
32851	93518	2005
51958	93520	2005
93502	93520	2005
21386	93521	2005
48322	93522	2005
39258	93523	2005
71647	93543	2005
27632	93552	2005
34782	93554	2005
44513	93556	2005
32101	93560	2005
39588	93563	2005
39588	93564	2005
33712	93567	2006
27631	93570	2005
54481	93583	2005
54524	93583	2005
22611	93584	2005
93578	93584	2005
17412	93585	2005
93405	93599	2008
67054	93604	2005
41412	93613	2006
93608	93613	2006
13805	93614	2005
16498	93616	2005
16934	93619	2005
79819	93623	2005
93621	93624	2005
18747	93637	2005
79361	93648	2005
84193	93650	2005
84194	93650	2005
16527	93652	2005
16527	93653	2005
50137	93654	2005
50137	93655	2005
58886	93665	2005
24939	93669	2005
75212	93669	2005
71308	93675	2005
21486	93680	2005
78106	93682	2005
44341	93683	2005
82577	93684	2005
12981	93709	2005
32081	93710	2005
54173	93717	2005
84086	93717	2005
22509	93741	2005
54336	93744	2005
27550	93777	2005
36909	93804	2005
66013	93815	2005
93778	93815	2005
2175	93822	2005
4819	93825	2005
40969	93826	2005
143419	93828	2006
143420	93828	2006
15587	93836	2005
44107	93845	2005
44107	93846	2005
74354	93848	2005
9671	93850	2005
69871	93868	2006
93863	93873	2005
9697	93879	2005
73778	93902	2005
18531	93904	2005
15882	93911	2005
93317	93915	2005
2203	93929	2005
15580	93941	2005
49931	93942	2005
50021	93943	2005
25475	93944	2005
83016	93947	2005
83015	93947	2005
107589	93955	2011
35458	93955	2011
41293	93956	2005
93948	93956	2005
77917	93957	2005
7760	93958	2005
70792	93959	2006
19205	93964	2005
24993	93966	2005
20256	93975	2005
72444	93988	2005
20028	93996	2005
93972	94004	2005
93969	94004	2005
21826	94005	2005
36608	94012	2005
34453	94012	2005
85186	94013	2005
7075	94016	2005
73602	94025	2005
15537	94033	2005
41403	94265	2005
34191	94360	2005
34177	94360	2005
38605	94368	2008
36909	94375	2005
93812	94375	2005
68468	94377	2005
62189	94378	2005
23703	94379	2005
30530	94379	2005
50230	94383	2005
22644	94384	2005
47442	94387	2005
17637	94404	2005
41909	94405	2005
31100	94414	2005
11636	94415	2005
83363	94417	2005
63896	94419	2005
94394	94419	2005
62901	94420	2005
27067	94422	2005
1128	94423	2005
78362	94434	2005
47913	94456	2005
22516	94458	2005
11648	94471	2005
41388	94472	2005
21752	94488	2005
10294	94502	2005
3167	94522	2005
36793	94525	2005
93325	94528	2005
94515	94534	2005
94516	94534	2005
53579	94535	2005
92518	94550	2005
70792	94552	2006
94544	94552	2006
43997	94568	2005
61285	94570	2005
47228	94570	2005
94565	94582	2005
34342	94582	2005
94715	94585	2005
59026	94585	2005
53127	94586	2005
90960	94586	2005
156973	94586	2008
46604	94590	2005
94564	94590	2005
33580	94598	2005
39068	94598	2005
94396	94608	2005
90790	94608	2005
14011	94609	2005
57112	94610	2005
29912	94616	2005
94600	94616	2005
10473	94627	2005
9734	94632	2005
33689	94632	2005
37749	94634	2005
62981	94634	2005
94465	94637	2005
34499	94646	2005
82791	94666	2005
84086	94668	2005
54173	94668	2005
4420	94682	2005
26188	94683	2005
22898	94683	2005
54043	94685	2005
87822	94685	2005
44101	94687	2005
18053	94690	2005
94699	94704	2005
94699	94705	2005
94699	94706	2005
44657	94710	2005
7113	94712	2005
29486	94716	2005
529	94717	2005
7004	94718	2005
7012	94718	2005
3719	94719	2005
92563	94723	2005
26354	94729	2005
62045	94736	2005
21059	94736	2005
62045	94737	2005
35918	94737	2005
80983	94740	2006
71364	94747	2005
23869	94752	2005
29370	94752	2006
14270	94754	2005
93878	94754	2005
14270	94755	2005
85148	94756	2005
58713	94756	2005
11621	94770	2005
70125	94771	2005
90956	94772	2005
94751	94775	2005
77071	94779	2005
7202	94780	2005
71694	94781	2005
27203	94781	2005
22519	94783	2005
139230	94783	2005
72892	94789	2005
66010	94790	2005
66045	94790	2005
39532	94791	2005
71272	94794	2005
94785	94794	2005
54173	94795	2005
34564	94795	2005
56576	94796	2005
90943	94797	2005
94786	94797	2005
64003	94799	2005
81788	94799	2005
56488	94801	2005
58684	94802	2005
54340	94803	2005
10540	94803	2005
73698	94819	2006
15991	94823	2006
4766	94826	2005
81237	94828	2005
32425	94830	2005
88680	94831	2005
89851	94831	2005
88680	94832	2005
89851	94832	2005
43960	94837	2005
90385	94841	2005
93414	94847	2005
93414	94848	2005
69398	94866	2005
69398	94867	2005
50161	94867	2005
32503	94877	2005
55151	94882	2005
55151	94884	2008
66359	94888	2006
68255	94897	2005
92985	94897	2005
67574	94915	2005
94892	94915	2005
18719	94916	2005
94894	94921	2005
81575	94921	2005
58713	94923	2005
64917	94943	2005
32425	94946	2005
32425	94947	2005
32425	94948	2005
33411	94956	2005
93976	95024	2005
8354	95031	2005
19183	95041	2005
33292	95042	2005
93317	95060	2005
93535	95060	2005
46396	95071	2005
78347	95071	2005
95064	95072	2005
95063	95072	2005
65084	95073	2005
37053	95073	2005
35270	95077	2005
57694	95079	2005
32425	95083	2005
61619	95083	2005
18207	95085	2005
729	95089	2005
5701	95092	2005
7031	95093	2005
7031	95094	2005
9934	95096	2006
12025	95097	2005
17681	95101	2005
17681	95102	2005
17681	95103	2005
29608	95110	2005
32320	95114	2005
43981	95120	2005
44489	95121	2005
50223	95124	2005
50223	95125	2006
50366	95126	2005
51506	95129	2006
54303	95133	2005
55399	95135	2005
58720	95160	2008
75476	95168	2005
79396	95176	2005
69818	95176	2005
87070	95186	2005
87070	95187	2005
87070	95188	2005
91135	95195	2005
92645	95196	2005
73968	95216	2005
11484	95226	2005
11847	95226	2005
95231	95230	2006
59460	95232	2005
37053	95248	2005
26348	95256	2005
59135	95256	2005
34542	95258	2005
41532	95264	2005
41532	95265	2005
41964	95266	2005
41964	95267	2005
24926	95271	2005
64272	95278	2006
92771	95278	2006
5805	95285	2005
70996	95290	2005
89442	95307	2005
95325	95357	2005
7440	95366	2005
82910	95378	2005
95326	95379	2005
95328	95409	2005
26487	95417	2006
21024	95420	2005
21024	95421	2005
8344	95423	2006
41246	95425	2005
30888	95435	2005
30449	95436	2005
28380	95439	2005
41966	95444	2005
31759	95445	2005
65084	95448	2005
69398	95460	2006
69398	95461	2006
95453	95474	2005
9223	95475	2005
92312	95478	2005
78702	95484	2006
13983	95488	2005
14130	95488	2005
52319	95489	2005
95451	95489	2005
27946	95491	2005
26656	95491	2005
70361	95493	2005
7806	95494	2005
58720	95504	2007
25732	95504	2007
62166	95505	2005
95446	95506	2005
54340	95507	2005
65084	95507	2005
95546	95543	2005
62210	95568	2005
43897	95571	2006
1410	95594	2005
28338	95600	2005
28343	95600	2005
28338	95601	2005
47436	95601	2005
20599	95602	2006
20600	95602	2006
23341	95605	2005
34184	95608	2005
93718	95608	2005
61950	95609	2005
50081	95609	2005
50466	95611	2005
21139	95611	2005
38455	95618	2005
20490	95622	2005
36081	95624	2005
88759	95624	2005
71446	95630	2005
71449	95630	2005
20760	95632	2005
21143	95632	2005
95586	95633	2005
57585	95633	2005
58017	95635	2005
21824	95637	2005
82501	95641	2006
8359	95644	2006
80176	95646	2005
37270	95646	2005
15863	95649	2005
95589	95649	2005
40296	95660	2005
92869	95668	2005
13576	95670	2005
85626	95673	2005
26814	95675	2005
59049	95675	2005
58720	95676	2007
66017	95678	2006
95657	95678	2006
41964	95679	2006
68523	95682	2006
12020	95691	2005
95688	95692	2005
62404	95693	2005
58256	95696	2005
85076	95699	2005
34153	95708	2005
48955	95708	2005
66016	95726	2005
95717	95726	2005
21161	95730	2005
74640	95730	2005
87623	95733	2005
87623	95734	2005
49599	95734	2005
92567	95737	2005
92842	95737	2005
37812	95778	2005
37812	95779	2005
35026	95782	2005
67563	95785	2006
5610	95790	2005
80176	95810	2005
83475	95820	2005
15334	95823	2005
88263	95823	2005
20386	95824	2005
95813	95825	2005
15031	95835	2005
20170	95836	2005
63303	95840	2005
54290	95841	2005
45043	95844	2005
31359	95848	2005
86216	95852	2005
31807	95853	2005
23233	95859	2005
70402	95866	2005
64168	95888	2005
34473	95888	2005
79827	95893	2005
39125	95894	2005
91030	95895	2005
48507	95902	2005
95892	95902	2005
13363	95903	2005
87982	95904	2005
27221	95913	2006
84560	95913	2006
16851	95916	2006
69695	95922	2005
71056	95922	2005
95924	95930	2005
41369	95941	2005
64571	95949	2005
87346	95949	2005
73987	95954	2006
78668	95966	2005
60822	96007	2007
27876	96009	2005
35726	96009	2005
27505	96010	2005
96003	96011	2005
64003	96013	2006
96001	96014	2005
21317	96018	2005
49682	96018	2005
21161	96021	2005
17235	96021	2005
41857	96030	2005
41857	96033	2005
41806	96033	2005
41857	96034	2005
12484	96045	2006
9697	96047	2005
10621	96049	2005
9599	96052	2005
29795	96055	2005
87388	96059	2005
87388	96060	2005
87388	96061	2005
36527	96067	2005
25894	96067	2005
48007	96072	2005
87388	96073	2005
18788	96079	2005
69525	96081	2006
95725	96090	2006
52476	96091	2007
22409	96091	2007
81547	96105	2006
84547	96105	2006
96111	96112	2005
18596	96116	2005
22134	96127	2006
96119	96130	2006
96120	96130	2006
33931	96134	2005
50075	96135	2005
96122	96135	2005
32570	96137	2005
53773	96138	2005
96192	96143	2005
57479	96143	2005
41246	96153	2005
23546	96188	2005
44084	96188	2005
84373	96190	2006
4804	96190	2006
8360	96196	2005
96180	96198	2005
10335	96198	2005
50160	96206	2006
74906	96210	2005
20416	96211	2005
20385	96212	2005
20410	96212	2005
58787	96213	2005
50466	96217	2006
20410	96222	2005
96200	96244	2005
96202	96244	2005
96201	96245	2005
53790	96253	2005
28167	96254	2005
39088	96258	2005
58905	96267	2005
20354	96267	2005
75351	96269	2006
30592	96273	2006
5465	96273	2006
453	96276	2005
453	96277	2005
20410	96292	2005
26253	96296	2006
43259	96306	2006
96285	96319	2005
87081	96319	2005
60035	96323	2005
15538	96332	2005
96326	96335	2006
20382	96335	2006
34415	96346	2005
47667	96346	2005
4597	96352	2005
47667	96353	2006
34415	96353	2006
76788	96373	2005
92044	96373	2005
77989	96374	2006
66199	96374	2006
59531	96387	2005
28716	96389	2006
28716	96391	2005
40966	96392	2005
40966	96393	2005
34576	96401	2005
83099	96411	2005
96398	96411	2005
27696	96422	2005
16714	96423	2005
23454	96427	2006
40088	96431	2005
24290	96432	2006
23882	96442	2005
96548	96442	2005
23882	96442	2006
97772	96442	2006
79009	96443	2005
5511	96443	2005
25398	96445	2005
12747	96448	2005
26079	96449	2005
11430	96451	2005
67079	96452	2005
96437	96452	2005
54563	96458	2006
91897	96459	2006
96440	96459	2006
96468	96469	2006
90805	96475	2005
79543	96476	2005
9926	96501	2006
96516	96520	2005
73401	96521	2005
73670	96524	2006
96517	96525	2005
48322	96526	2005
11931	96526	2005
63814	96527	2005
51836	96527	2005
63814	96528	2005
96518	96528	2005
96519	96530	2005
41380	96535	2006
4422	96535	2006
83472	96536	2005
58586	96544	2005
96548	96555	2007
23882	96555	2007
58693	96558	2006
72565	96560	2006
68358	96560	2006
16888	96565	2005
96553	96569	2006
72032	96572	2008
71957	96577	2005
18896	96582	2005
40043	96583	2005
21381	96585	2005
21381	96586	2006
21381	96587	2006
34190	96588	2005
88247	96590	2005
76009	96593	2005
96595	96594	2005
57135	96599	2006
1346	96599	2006
35443	96601	2005
27279	96601	2005
33771	96607	2005
16909	96608	2005
16909	96609	2005
16909	96610	2005
16909	96611	2005
16909	96612	2006
35968	96622	2005
35968	96623	2006
35968	96624	2009
7661	96631	2006
37994	96632	2005
87712	96633	2006
41413	96635	2005
37047	96636	2005
59396	96638	2005
32699	96638	2005
77955	96645	2006
83705	96655	2005
29373	96660	2006
29373	96661	2005
96652	96675	2006
96652	96676	2006
76145	96696	2006
32140	96719	2006
96730	96757	2005
23506	96776	2005
23224	96777	2006
82654	96778	2005
23224	96781	2006
47813	96795	2005
22359	96795	2005
2203	96804	2005
44594	96805	2005
22677	96809	2005
48659	96810	2006
48659	96811	2005
46094	96812	2005
30847	96813	2006
72578	96824	2005
72390	96829	2005
75590	96830	2005
76066	96830	2005
37056	96840	2005
9770	96852	2005
57099	96854	2005
46734	96858	2005
18495	96892	2006
14557	96899	2005
33012	96915	2006
61441	96920	2005
2342	96936	2006
43207	96938	2005
54326	96939	2006
96926	96939	2006
96894	96940	2005
20198	96941	2005
5790	96943	2005
36549	96944	2005
64273	96944	2005
96171	96949	2005
96929	96949	2005
13280	96952	2006
20803	96952	2006
45465	96961	2005
32221	96961	2005
64090	96970	2005
64351	96973	2005
96969	96975	2006
15550	96977	2005
11956	96982	2005
32699	96983	2005
30743	96987	2005
96968	96987	2005
95586	96992	2006
87280	97000	2006
56715	97000	2006
71043	97002	2005
12027	97003	2005
13659	97006	2005
17486	97012	2005
79009	97012	2005
31430	97013	2005
31430	97014	2005
79009	97018	2005
5511	97018	2005
23341	97019	2006
75177	97019	2006
49449	97020	2006
49413	97020	2006
26543	97021	2006
97009	97021	2006
40904	97023	2006
40660	97025	2005
42479	97043	2005
62478	97043	2005
59442	97051	2005
53365	97051	2005
67135	97052	2006
14148	97053	2005
33789	97054	2006
28162	97058	2005
41368	97067	2005
80788	97068	2006
40879	97088	2005
25682	97091	2006
96715	97093	2005
91280	97094	2005
91280	97096	2005
59809	97097	2005
59822	97097	2005
72088	97099	2005
28508	97100	2005
19005	97100	2005
36498	97103	2006
36498	97104	2005
58217	97106	2006
39030	97108	2006
97111	97115	2005
59173	97123	2006
20369	97135	2005
73987	97136	2006
97120	97136	2006
40660	97156	2005
85223	97163	2006
95443	97178	2005
95443	97183	2005
19594	97200	2005
81595	97200	2005
97194	97201	2005
8571	97207	2005
97188	97208	2005
56411	97208	2005
47638	97210	2005
97219	97210	2005
25909	97232	2006
57694	97232	2006
25909	97233	2005
