6357	The University Of Chicago	Unitedstates	21	1938
6358	The University Of Chicago	Unitedstates	21	1939
6359	The University Of Chicago	Unitedstates	21	1939
6360	The University Of Chicago	Unitedstates	21	1939
6361	The University Of Chicago	Unitedstates	21	1939
6362	The University Of Chicago	Unitedstates	21	1939
6363	The University Of Chicago	Unitedstates	21	1939
6364	The University Of Chicago	Unitedstates	21	1939
6365	The University Of Chicago	Unitedstates	21	1939
6807	Yale University	Unitedstates	2	1936
6870	Harvard University	Unitedstates	103	1937
6968	Harvard University	Unitedstates	103	1930
6969	Harvard University	Unitedstates	103	1936
6973	Bryn Mawr College	Unitedstates	218	1914
6974	Bryn Mawr College	Unitedstates	218	1918
6975	Bryn Mawr College	Unitedstates	218	1920
6976	Bryn Mawr College	Unitedstates	218	1922
6977	Bryn Mawr College	Unitedstates	218	1925
6978	Bryn Mawr College	Unitedstates	218	1926
6979	Bryn Mawr College	Unitedstates	218	1927
6980	Bryn Mawr College	Unitedstates	218	1930
6981	Bryn Mawr College	Unitedstates	218	1934
6982	Bryn Mawr College	Unitedstates	218	1935
6983	Bryn Mawr College	Unitedstates	218	1937
6984	Bryn Mawr College	Unitedstates	218	1937
6985	Bryn Mawr College	Unitedstates	218	1937
6986	Bryn Mawr College	Unitedstates	218	1938
7006	University Of Cambridge	Unitedkingdom	33	1929
7287	University Of Michigan	Unitedstates	32	1939
7302	University Of Michigan	Unitedstates	32	1931
7304	University Of Michigan	Unitedstates	32	1915
7305	University Of Michigan	Unitedstates	32	1938
7306	University Of Michigan	Unitedstates	32	1933
7314	University Of Michigan	Unitedstates	32	1923
7317	University Of Michigan	Unitedstates	32	1933
7320	University Of Michigan	Unitedstates	32	1933
7461	Clark University	Unitedstates	229	1911
7462	Clark University	Unitedstates	229	1916
7465	Clark University	Unitedstates	229	1910
7472	Clark University	Unitedstates	229	1914
7475	Clark University	Unitedstates	229	1917
7476	Clark University	Unitedstates	229	1911
7491	Princeton University	Unitedstates	68	1931
7492	Yale University	Unitedstates	2	1934
7493	Yale University	Unitedstates	2	1935
7494	Yale University	Unitedstates	2	1939
7573	Rice University	Unitedstates	50	1931
7600	University Of Michigan	Unitedstates	32	1915
7614	Harvard University	Unitedstates	103	1926
7644	California Institute Of Technology	Unitedstates	28	1929
7651	University Of Iowa	Unitedstates	19	1932
7683	The Ohio State University	Unitedstates	35	1939
7685	University Of Toronto	Canada	130	1939
7687	Massachusetts Institute Of Technology	Unitedstates	12	1936
7694	The University Of Chicago	Unitedstates	21	1915
7702	Harvard University	Unitedstates	103	1939
7730	Cornell University	Unitedstates	27	1917
7746	Harvard University	Unitedstates	103	1932
7749	University Of Toronto	Canada	130	1937
7750	The University Of Chicago	Unitedstates	21	1924
7781	Harvard University	Unitedstates	103	1938
7792	Rice University	Unitedstates	50	1938
7796	University Of Iowa	Unitedstates	19	1936
7803	Massachusetts Institute Of Technology	Unitedstates	12	1938
7811	Princeton University	Unitedstates	68	1936
7829	Princeton University	Unitedstates	68	1937
7868	Columbia University	Unitedstates	115	1912
7877	The University Of Chicago	Unitedstates	21	1938
7945	University Of Wisconsin-Madison	Unitedstates	7	1910
7946	University Of Wisconsin-Madison	Unitedstates	7	1916
7947	University Of Wisconsin-Madison	Unitedstates	7	1920
7948	University Of Wisconsin-Madison	Unitedstates	7	1922
7949	University Of Wisconsin-Madison	Unitedstates	7	1923
7950	University Of Wisconsin-Madison	Unitedstates	7	1926
7951	University Of Wisconsin-Madison	Unitedstates	7	1927
7952	University Of Wisconsin-Madison	Unitedstates	7	1927
7953	University Of Wisconsin-Madison	Unitedstates	7	1928
7954	University Of Wisconsin-Madison	Unitedstates	7	1929
7955	University Of Wisconsin-Madison	Unitedstates	7	1929
7956	University Of Wisconsin-Madison	Unitedstates	7	1929
7960	University Of Wisconsin-Madison	Unitedstates	7	1930
7961	University Of Wisconsin-Madison	Unitedstates	7	1930
7962	University Of Wisconsin-Madison	Unitedstates	7	1930
7963	University Of Wisconsin-Madison	Unitedstates	7	1930
7964	University Of Wisconsin-Madison	Unitedstates	7	1931
7965	University Of Wisconsin-Madison	Unitedstates	7	1932
8011	Princeton University	Unitedstates	68	1927
8012	Princeton University	Unitedstates	68	1934
8013	Princeton University	Unitedstates	68	1934
8014	Princeton University	Unitedstates	68	1938
8040	University Of Wisconsin-Madison	Unitedstates	7	1932
8041	University Of Wisconsin-Madison	Unitedstates	7	1932
8042	University Of Wisconsin-Madison	Unitedstates	7	1932
8043	University Of Wisconsin-Madison	Unitedstates	7	1933
8044	University Of Wisconsin-Madison	Unitedstates	7	1933
8045	University Of Wisconsin-Madison	Unitedstates	7	1933
8046	University Of Wisconsin-Madison	Unitedstates	7	1933
8047	University Of Wisconsin-Madison	Unitedstates	7	1933
8048	University Of Wisconsin-Madison	Unitedstates	7	1934
8049	University Of Wisconsin-Madison	Unitedstates	7	1934
8050	University Of Wisconsin-Madison	Unitedstates	7	1934
8051	University Of Wisconsin-Madison	Unitedstates	7	1934
8052	University Of Wisconsin-Madison	Unitedstates	7	1934
8053	University Of Wisconsin-Madison	Unitedstates	7	1935
8054	University Of Wisconsin-Madison	Unitedstates	7	1935
8055	University Of Wisconsin-Madison	Unitedstates	7	1936
8056	University Of Wisconsin-Madison	Unitedstates	7	1936
8057	University Of Wisconsin-Madison	Unitedstates	7	1936
8058	University Of Wisconsin-Madison	Unitedstates	7	1936
8059	University Of Wisconsin-Madison	Unitedstates	7	1937
8060	University Of Wisconsin-Madison	Unitedstates	7	1937
8061	University Of Wisconsin-Madison	Unitedstates	7	1938
8062	University Of Wisconsin-Madison	Unitedstates	7	1938
8063	University Of Wisconsin-Madison	Unitedstates	7	1939
8064	University Of Wisconsin-Madison	Unitedstates	7	1939
8065	University Of Wisconsin-Madison	Unitedstates	7	1939
8067	University Of Wisconsin-Madison	Unitedstates	7	1939
8068	University Of Wisconsin-Madison	Unitedstates	7	1939
8098	Princeton University	Unitedstates	68	1934
8099	Princeton University	Unitedstates	68	1936
8100	Princeton University	Unitedstates	68	1939
8101	Princeton University	Unitedstates	68	1939
8102	Princeton University	Unitedstates	68	1939
8140	University Of Cambridge	Unitedkingdom	33	1939
8141	Massachusetts Institute Of Technology	Unitedstates	12	1936
8143	Harvard University	Unitedstates	103	1928
8153	Harvard University	Unitedstates	103	1910
8154	Harvard University	Unitedstates	103	1917
8155	Harvard University	Unitedstates	103	1917
8156	Harvard University	Unitedstates	103	1919
8157	Harvard University	Unitedstates	103	1919
8175	The Johns Hopkins University	Unitedstates	58	1910
8176	The Johns Hopkins University	Unitedstates	58	1910
8177	The Johns Hopkins University	Unitedstates	58	1911
8178	The Johns Hopkins University	Unitedstates	58	1911
8179	The Johns Hopkins University	Unitedstates	58	1912
8180	The Johns Hopkins University	Unitedstates	58	1912
8181	The Johns Hopkins University	Unitedstates	58	1913
8182	The Johns Hopkins University	Unitedstates	58	1913
8183	The Johns Hopkins University	Unitedstates	58	1913
8184	The Johns Hopkins University	Unitedstates	58	1914
8185	The Johns Hopkins University	Unitedstates	58	1914
8186	The Johns Hopkins University	Unitedstates	58	1914
8187	The Johns Hopkins University	Unitedstates	58	1916
8188	The Johns Hopkins University	Unitedstates	58	1917
8189	The Johns Hopkins University	Unitedstates	58	1918
8190	The Johns Hopkins University	Unitedstates	58	1921
8191	The Johns Hopkins University	Unitedstates	58	1924
8192	The Johns Hopkins University	Unitedstates	58	1924
8193	The Johns Hopkins University	Unitedstates	58	1923
8194	The Johns Hopkins University	Unitedstates	58	1924
8195	The Johns Hopkins University	Unitedstates	58	1925
8196	The Johns Hopkins University	Unitedstates	58	1926
8197	The Johns Hopkins University	Unitedstates	58	1926
8198	The Johns Hopkins University	Unitedstates	58	1926
8199	The Johns Hopkins University	Unitedstates	58	1927
8200	The Johns Hopkins University	Unitedstates	58	1927
8201	The Johns Hopkins University	Unitedstates	58	1928
8202	The Johns Hopkins University	Unitedstates	58	1928
8203	The Johns Hopkins University	Unitedstates	58	1929
8204	The Johns Hopkins University	Unitedstates	58	1929
8205	The Johns Hopkins University	Unitedstates	58	1929
8206	The Johns Hopkins University	Unitedstates	58	1930
8306	Radcliffe College	Unitedstates	107	1938
8366	Washington University In St. Louis	Unitedstates	123	1935
8367	Washington University In St. Louis	Unitedstates	123	1936
8368	Washington University In St. Louis	Unitedstates	123	1937
8369	Washington University In St. Louis	Unitedstates	123	1938
8580	Princeton University	Unitedstates	68	1934
8581	Princeton University	Unitedstates	68	1932
8582	Princeton University	Unitedstates	68	1930
9275	Cornell University	Unitedstates	27	1917
9276	Cornell University	Unitedstates	27	1926
9277	Cornell University	Unitedstates	27	1928
9278	Cornell University	Unitedstates	27	1931
9279	Cornell University	Unitedstates	27	1931
9280	Cornell University	Unitedstates	27	1932
9281	Cornell University	Unitedstates	27	1934
9282	Cornell University	Unitedstates	27	1932
9283	Cornell University	Unitedstates	27	1935
9284	Cornell University	Unitedstates	27	1936
9285	Cornell University	Unitedstates	27	1936
9286	Cornell University	Unitedstates	27	1936
9289	Princeton University	Unitedstates	68	1911
9290	Princeton University	Unitedstates	68	1914
9291	Princeton University	Unitedstates	68	1914
9292	Princeton University	Unitedstates	68	1920
9293	Princeton University	Unitedstates	68	1923
9297	Cornell University	Unitedstates	27	1910
9298	Cornell University	Unitedstates	27	1913
9299	Cornell University	Unitedstates	27	1923
9300	Cornell University	Unitedstates	27	1924
9301	Cornell University	Unitedstates	27	1927
9302	Cornell University	Unitedstates	27	1930
9303	Cornell University	Unitedstates	27	1931
9304	Cornell University	Unitedstates	27	1934
9305	Cornell University	Unitedstates	27	1935
9307	Yale University	Unitedstates	2	1912
9308	Yale University	Unitedstates	2	1912
9309	Yale University	Unitedstates	2	1913
9310	Yale University	Unitedstates	2	1915
9311	Yale University	Unitedstates	2	1917
9312	Yale University	Unitedstates	2	1928
9313	Yale University	Unitedstates	2	1932
9314	Rice University	Unitedstates	50	1924
9727	University Of California, Berkeley	Unitedstates	9	1936
9746	Stanford University	Unitedstates	8	1936
9778	University Of Cincinnati	Unitedstates	6	1923
9779	University Of Cincinnati	Unitedstates	6	1924
9780	University Of Cincinnati	Unitedstates	6	1926
9781	University Of Cincinnati	Unitedstates	6	1930
9782	University Of Cincinnati	Unitedstates	6	1931
9783	University Of Cincinnati	Unitedstates	6	1931
9784	University Of Cincinnati	Unitedstates	6	1932
9785	University Of Cincinnati	Unitedstates	6	1933
9786	University Of Cincinnati	Unitedstates	6	1933
9787	University Of Cincinnati	Unitedstates	6	1933
9788	University Of Cincinnati	Unitedstates	6	1936
9789	University Of Cincinnati	Unitedstates	6	1937
9790	University Of Cincinnati	Unitedstates	6	1937
9791	University Of Cincinnati	Unitedstates	6	1938
9792	University Of Cincinnati	Unitedstates	6	1939
10195	The Ohio State University	Unitedstates	35	1939
10196	The Ohio State University	Unitedstates	35	1939
10198	The Ohio State University	Unitedstates	35	1939
10199	The Ohio State University	Unitedstates	35	1939
10200	The Ohio State University	Unitedstates	35	1938
10201	The Ohio State University	Unitedstates	35	1937
10202	The Ohio State University	Unitedstates	35	1936
10203	The Ohio State University	Unitedstates	35	1936
10204	The Ohio State University	Unitedstates	35	1936
10205	The Ohio State University	Unitedstates	35	1936
10206	The Ohio State University	Unitedstates	35	1936
10207	The Ohio State University	Unitedstates	35	1936
10208	The Ohio State University	Unitedstates	35	1935
10209	The Ohio State University	Unitedstates	35	1935
10210	The Ohio State University	Unitedstates	35	1935
10211	The Ohio State University	Unitedstates	35	1934
10212	The Ohio State University	Unitedstates	35	1934
10213	The Ohio State University	Unitedstates	35	1934
10214	The Ohio State University	Unitedstates	35	1934
10215	The Ohio State University	Unitedstates	35	1933
10216	The Ohio State University	Unitedstates	35	1933
10217	The Ohio State University	Unitedstates	35	1931
10218	The Ohio State University	Unitedstates	35	1931
10219	The Ohio State University	Unitedstates	35	1931
10220	The Ohio State University	Unitedstates	35	1931
10221	The Ohio State University	Unitedstates	35	1930
10274	Cornell University	Unitedstates	27	1933
10286	University Of Texas At Austin	Unitedstates	10	1937
10290	University Of Cambridge	Unitedkingdom	33	1939
10362	California Institute Of Technology	Unitedstates	28	1931
10363	California Institute Of Technology	Unitedstates	28	1932
10364	California Institute Of Technology	Unitedstates	28	1932
10365	California Institute Of Technology	Unitedstates	28	1936
10366	California Institute Of Technology	Unitedstates	28	1936
10367	California Institute Of Technology	Unitedstates	28	1936
10368	California Institute Of Technology	Unitedstates	28	1937
10369	California Institute Of Technology	Unitedstates	28	1937
10370	California Institute Of Technology	Unitedstates	28	1939
10384	California Institute Of Technology	Unitedstates	28	1925
10385	California Institute Of Technology	Unitedstates	28	1928
10386	California Institute Of Technology	Unitedstates	28	1933
10387	California Institute Of Technology	Unitedstates	28	1933
10388	California Institute Of Technology	Unitedstates	28	1935
10389	California Institute Of Technology	Unitedstates	28	1936
10390	California Institute Of Technology	Unitedstates	28	1938
10395	California Institute Of Technology	Unitedstates	28	1939
10802	Massachusetts Institute Of Technology	Unitedstates	12	1933
10870	St. Louis University	Unitedstates	314	1930
10871	St. Louis University	Unitedstates	314	1934
10872	St. Louis University	Unitedstates	314	1938
11341	Princeton University	Unitedstates	68	1938
11371	University Of Washington	Unitedstates	40	1926
11479	The Johns Hopkins University	Unitedstates	58	1938
11539	The Johns Hopkins University	Unitedstates	58	1916
11540	The Johns Hopkins University	Unitedstates	58	1916
11888	University Of Cambridge	Unitedkingdom	33	1934
11925	Queen'S University Of Belfast	Unitedkingdom	338	1931
12008	Harvard University	Unitedstates	103	1935
12061	Northwestern University	Unitedstates	16	1938
12069	Northwestern University	Unitedstates	16	1939
12260	University Of Colorado At Boulder	Unitedstates	126	1932
12261	University Of Colorado At Boulder	Unitedstates	126	1936
12262	University Of Colorado At Boulder	Unitedstates	126	1939
12263	University Of Colorado At Boulder	Unitedstates	126	1939
12369	University Of Cambridge	Unitedkingdom	33	1931
12379	Massachusetts Institute Of Technology	Unitedstates	12	1935
12554	Princeton University	Unitedstates	68	1930
12555	University Of Cambridge	Unitedkingdom	33	1931
12695	Princeton University	Unitedstates	68	1930
12982	Princeton University	Unitedstates	68	1934
12997	Harvard University	Unitedstates	103	1935
13015	University Of Iowa	Unitedstates	19	1929
13107	University Of California, Berkeley	Unitedstates	9	1937
13113	University Of Illinois At Urbana-Champaign	Unitedstates	23	1935
13115	University Of Glasgow	Unitedkingdom	148	1934
13117	Columbia University	Unitedstates	115	1935
13234	University Of Minnesota-Minneapolis	Unitedstates	22	1933
13269	Columbia University	Unitedstates	115	1939
13270	Columbia University	Unitedstates	115	1933
13292	The George Washington University	Unitedstates	170	1934
13354	The Johns Hopkins University	Unitedstates	58	1932
13382	Massachusetts Institute Of Technology	Unitedstates	12	1933
13422	Princeton University	Unitedstates	68	1934
13430	University Of Illinois At Urbana-Champaign	Unitedstates	23	1935
13478	University Of Texas At Austin	Unitedstates	10	1927
13510	Harvard University	Unitedstates	103	1915
13699	Queen'S University Of Belfast	Unitedkingdom	338	1938
14187	Harvard University	Unitedstates	103	1938
15059	California Institute Of Technology	Unitedstates	28	1928
15155	Princeton University	Unitedstates	68	1939
15164	University Of Iowa	Unitedstates	19	1933
15182	Cornell University	Unitedstates	27	1917
15198	Columbia University	Unitedstates	115	1939
15590	Harvard University	Unitedstates	103	1933
15598	Columbia University	Unitedstates	115	1935
15603	Iowa State University	Unitedstates	1	1936
15609	University Of Virginia	Unitedstates	59	1936
15610	University Of Virginia	Unitedstates	59	1937
15611	University Of Virginia	Unitedstates	59	1937
15664	Yale University	Unitedstates	2	1934
15711	University Of Kansas	Unitedstates	17	1910
15712	University Of Kansas	Unitedstates	17	1910
15713	University Of Kansas	Unitedstates	17	1926
15714	University Of Kansas	Unitedstates	17	1926
15715	University Of Kansas	Unitedstates	17	1930
15851	University Of Oxford	Unitedkingdom	128	1939
15856	University Of Toronto	Canada	130	1915
15860	Princeton University	Unitedstates	68	1939
15870	University Of Cambridge	Unitedkingdom	33	1932
15883	University Of Cambridge	Unitedkingdom	33	1931
15980	University Of Toronto	Canada	130	1936
16004	University Of Toronto	Canada	130	1933
16018	University Of Toronto	Canada	130	1937
16030	Rensselaer Polytechnic Institute	Unitedstates	293	1939
16041	University Of Toronto	Canada	130	1939
16062	University Of Toronto	Canada	130	1939
16106	University Of Toronto	Canada	130	1939
16133	University Of Toronto	Canada	130	1937
16172	University Of Toronto	Canada	130	1934
16275	University Of Toronto	Canada	130	1910
16276	The Johns Hopkins University	Unitedstates	58	1923
16371	The George Washington University	Unitedstates	170	1933
16577	Purdue University	Unitedstates	31	1939
16920	Cornell University	Unitedstates	27	1932
17310	University Of Iowa	Unitedstates	19	1938
18075	University Of Texas At Austin	Unitedstates	10	1929
18076	University Of Texas At Austin	Unitedstates	10	1939
18241	University Of Cambridge	Unitedkingdom	33	1937
18251	University Of Cambridge	Unitedkingdom	33	1915
18253	University Of Cambridge	Unitedkingdom	33	1926
18498	University Of Cambridge	Unitedkingdom	33	1938
18499	University Of Cambridge	Unitedkingdom	33	1937
18500	University Of Cambridge	Unitedkingdom	33	1933
18501	University Of Cambridge	Unitedkingdom	33	1930
18502	University Of Cambridge	Unitedkingdom	33	1928
18503	University Of Cambridge	Unitedkingdom	33	1935
18504	University Of Cambridge	Unitedkingdom	33	1937
18505	University Of Cambridge	Unitedkingdom	33	1932
18506	University Of Cambridge	Unitedkingdom	33	1927
18507	University Of Cambridge	Unitedkingdom	33	1935
18508	University Of Cambridge	Unitedkingdom	33	1924
18509	University Of Cambridge	Unitedkingdom	33	1930
18510	University Of Cambridge	Unitedkingdom	33	1935
18511	University Of Cambridge	Unitedkingdom	33	1936
18512	University Of Cambridge	Unitedkingdom	33	1937
18513	University Of Cambridge	Unitedkingdom	33	1929
18515	University Of London, University Of Cambridge	Unitedkingdom	486	1936
18516	University Of Cambridge	Unitedkingdom	33	1935
18518	University Of Cambridge	Unitedkingdom	33	1927
18521	University Of Cambridge	Unitedkingdom	33	1924
18522	University Of Cambridge	Unitedkingdom	33	1934
18523	University Of Cambridge	Unitedkingdom	33	1924
18524	University Of Cambridge	Unitedkingdom	33	1926
18526	University Of Cambridge	Unitedkingdom	33	1932
18527	University Of Cambridge	Unitedkingdom	33	1927
18528	University Of Cambridge	Unitedkingdom	33	1933
18529	University Of Cambridge	Unitedkingdom	33	1936
18530	University Of Cambridge	Unitedkingdom	33	1937
18532	University Of Oxford	Unitedkingdom	128	1930
18533	University Of Oxford	Unitedkingdom	128	1930
18534	University Of Oxford	Unitedkingdom	128	1936
18536	University Of Oxford	Unitedkingdom	128	1929
18537	University Of Oxford	Unitedkingdom	128	1927
18538	University Of Cambridge	Unitedkingdom	33	1937
18541	University Of Oxford	Unitedkingdom	128	1934
18542	University Of Oxford	Unitedkingdom	128	1933
18543	University Of Oxford	Unitedkingdom	128	1933
18544	University Of Oxford	Unitedkingdom	128	1923
18545	University Of Oxford	Unitedkingdom	128	1929
18546	University Of Oxford	Unitedkingdom	128	1928
18547	University Of Edinburgh	Unitedkingdom	36	1931
18548	University Of Cambridge	Unitedkingdom	33	1938
18550	University Of Cambridge	Unitedkingdom	33	1932
18551	University Of Cambridge	Unitedkingdom	33	1929
18552	University Of Cambridge	Unitedkingdom	33	1925
18553	University Of Cambridge	Unitedkingdom	33	1939
18554	University Of Cambridge	Unitedkingdom	33	1928
18556	University Of Cambridge	Unitedkingdom	33	1925
18557	University Of Cambridge	Unitedkingdom	33	1930
18558	University Of Cambridge	Unitedkingdom	33	1936
18559	University Of Cambridge	Unitedkingdom	33	1939
18560	University Of Cambridge	Unitedkingdom	33	1931
18561	University Of Cambridge	Unitedkingdom	33	1930
18562	University Of Cambridge	Unitedkingdom	33	1935
18563	University Of Cambridge	Unitedkingdom	33	1933
18564	University Of Cambridge	Unitedkingdom	33	1929
18565	University Of Cambridge	Unitedkingdom	33	1931
18566	University Of Cambridge	Unitedkingdom	33	1938
18567	University Of Oxford	Unitedkingdom	128	1927
18568	University Of Cambridge	Unitedkingdom	33	1933
18569	University Of Cambridge	Unitedkingdom	33	1927
18570	University Of Cambridge	Unitedkingdom	33	1931
18572	University Of Cambridge	Unitedkingdom	33	1936
18573	University Of Cambridge	Unitedkingdom	33	1937
18574	University Of Cambridge	Unitedkingdom	33	1937
18577	University Of Edinburgh	Unitedkingdom	36	1925
18583	University Of Edinburgh	Unitedkingdom	36	1923
18584	University Of Newcastle-Upon Tyne	Unitedkingdom	334	1917
18953	Harvard University	Unitedstates	103	1939
18996	Massachusetts Institute Of Technology	Unitedstates	12	1934
20132	Rice University	Unitedstates	50	1928
20327	University Of Pennsylvania	Unitedstates	37	1930
22140	Princeton University	Unitedstates	68	1937
22385	Harvard University	Unitedstates	103	1917
22537	University Of Cambridge	Unitedkingdom	33	1929
22866	Harvard University	Unitedstates	103	1935
22867	Harvard University	Unitedstates	103	1937
22877	Princeton University	Unitedstates	68	1935
22885	Boston University Graduate School	Unitedstates	11	1939
23944	Princeton University	Unitedstates	68	1915
23961	University Of California, Berkeley	Unitedstates	9	1913
24191	Harvard University	Unitedstates	103	1932
24406	The University Of Chicago	Unitedstates	21	1930
24622	Columbia University	Unitedstates	115	1927
25156	Cornell University	Unitedstates	27	1927
25222	Harvard University	Unitedstates	103	1913
25223	Massachusetts Institute Of Technology	Unitedstates	12	1930
25224	Massachusetts Institute Of Technology	Unitedstates	12	1930
25225	Massachusetts Institute Of Technology	Unitedstates	12	1930
25226	Massachusetts Institute Of Technology	Unitedstates	12	1933
25227	Massachusetts Institute Of Technology	Unitedstates	12	1935
25228	Massachusetts Institute Of Technology	Unitedstates	12	1936
25229	Massachusetts Institute Of Technology	Unitedstates	12	1939
25248	Harvard University	Unitedstates	103	1911
25897	University Of Glasgow	Unitedkingdom	148	1931
27153	University Of Iowa	Unitedstates	19	1923
28029	University Of Washington	Unitedstates	40	1931
28030	University Of Washington	Unitedstates	40	1927
28178	University Of Washington	Unitedstates	40	1935
28190	University Of Washington	Unitedstates	40	1931
28458	Harvard University	Unitedstates	103	1936
29428	Cornell University	Unitedstates	27	1938
30412	The University Of Chicago	Unitedstates	21	1920
30413	Cornell University	Unitedstates	27	1925
30609	Massachusetts Institute Of Technology	Unitedstates	12	1938
30642	Rice University	Unitedstates	50	1933
31019	University Of California, Berkeley	Unitedstates	9	1938
31038	Cornell University	Unitedstates	27	1938
31325	University Of Michigan	Unitedstates	32	1936
31332	The Johns Hopkins University	Unitedstates	58	1933
31456	University Of California, Berkeley	Unitedstates	9	1933
31457	University Of California, Berkeley	Unitedstates	9	1936
31653	University Of California, Berkeley	Unitedstates	9	1936
31654	University Of California, Berkeley	Unitedstates	9	1937
31655	University Of California, Berkeley	Unitedstates	9	1938
31658	Bryn Mawr College	Unitedstates	218	1938
31829	University Of California, Berkeley	Unitedstates	9	1912
31830	University Of California, Berkeley	Unitedstates	9	1912
31832	University Of California, Berkeley	Unitedstates	9	1917
31833	University Of California, Berkeley	Unitedstates	9	1918
31834	University Of California, Berkeley	Unitedstates	9	1925
31835	University Of California, Berkeley	Unitedstates	9	1927
31836	University Of California, Berkeley	Unitedstates	9	1928
31837	University Of California, Berkeley	Unitedstates	9	1929
31838	University Of California, Berkeley	Unitedstates	9	1929
31839	University Of California, Berkeley	Unitedstates	9	1929
31840	University Of California, Berkeley	Unitedstates	9	1932
31841	University Of California, Berkeley	Unitedstates	9	1937
31926	University Of California, Berkeley	Unitedstates	9	1936
31927	University Of California, Berkeley	Unitedstates	9	1936
32109	University Of California, Berkeley	Unitedstates	9	1911
32110	University Of California, Berkeley	Unitedstates	9	1913
32111	University Of California, Berkeley	Unitedstates	9	1916
32112	University Of California, Berkeley	Unitedstates	9	1916
32113	University Of California, Berkeley	Unitedstates	9	1918
32114	University Of California, Berkeley	Unitedstates	9	1919
32115	University Of California, Berkeley	Unitedstates	9	1921
32116	University Of California, Berkeley	Unitedstates	9	1921
32117	University Of California, Berkeley	Unitedstates	9	1921
32118	University Of California, Berkeley	Unitedstates	9	1922
32119	University Of California, Berkeley	Unitedstates	9	1923
32120	University Of California, Berkeley	Unitedstates	9	1924
32121	University Of California, Berkeley	Unitedstates	9	1929
32122	University Of California, Berkeley	Unitedstates	9	1929
32123	University Of California, Berkeley	Unitedstates	9	1931
32124	University Of California, Berkeley	Unitedstates	9	1933
32125	University Of California, Berkeley	Unitedstates	9	1933
32126	University Of California, Berkeley	Unitedstates	9	1935
32127	University Of California, Berkeley	Unitedstates	9	1936
32145	University Of California, Berkeley	Unitedstates	9	1939
32184	University Of California, Berkeley	Unitedstates	9	1918
32185	University Of California, Berkeley	Unitedstates	9	1920
32186	University Of California, Berkeley	Unitedstates	9	1924
32187	University Of California, Berkeley	Unitedstates	9	1925
32189	University Of California, Berkeley	Unitedstates	9	1927
32190	University Of California, Berkeley	Unitedstates	9	1927
32191	University Of California, Berkeley	Unitedstates	9	1933
32192	University Of California, Berkeley	Unitedstates	9	1934
32193	University Of California, Berkeley	Unitedstates	9	1935
32194	University Of California, Berkeley	Unitedstates	9	1935
32256	University Of California, Berkeley	Unitedstates	9	1936
32350	The Johns Hopkins University	Unitedstates	58	1930
32388	University Of California, Berkeley	Unitedstates	9	1931
32637	University Of California, Berkeley	Unitedstates	9	1935
32639	University Of California, Berkeley	Unitedstates	9	1939
32820	University Of California, Berkeley	Unitedstates	9	1937
32821	University Of California, Berkeley	Unitedstates	9	1939
32926	Massachusetts Institute Of Technology	Unitedstates	12	1930
32949	University Of Edinburgh	Unitedkingdom	36	1931
33127	New York University	Unitedstates	30	1939
33347	New York University	Unitedstates	30	1939
33601	New York University	Unitedstates	30	1935
33602	New York University	Unitedstates	30	1936
33603	New York University	Unitedstates	30	1937
33604	New York University	Unitedstates	30	1937
33725	New York University	Unitedstates	30	1937
33726	New York University	Unitedstates	30	1938
33727	New York University	Unitedstates	30	1939
33932	University Of Cambridge	Unitedkingdom	33	1922
34710	University Of Iowa	Unitedstates	19	1931
35024	The Ohio State University	Unitedstates	35	1939
35041	The University Of North Carolina At Chapel Hill	Unitedstates	79	1933
35072	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35088	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35089	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35142	The University Of North Carolina At Chapel Hill	Unitedstates	79	1936
35143	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35422	Princeton University	Unitedstates	68	1924
35424	Princeton University	Unitedstates	68	1930
35502	Columbia University	Unitedstates	115	1937
35764	University Of Illinois At Urbana-Champaign	Unitedstates	23	1933
35893	Harvard University	Unitedstates	103	1938
35894	Harvard University	Unitedstates	103	1937
35895	Harvard University	Unitedstates	103	1936
35896	Harvard University	Unitedstates	103	1935
35897	Harvard University	Unitedstates	103	1935
35898	Harvard University	Unitedstates	103	1931
35899	Harvard University	Unitedstates	103	1930
35900	Harvard University	Unitedstates	103	1932
36147	University Of Pennsylvania	Unitedstates	37	1913
36148	University Of Pennsylvania	Unitedstates	37	1911
36149	University Of Pennsylvania	Unitedstates	37	1915
36150	University Of Pennsylvania	Unitedstates	37	1919
36151	University Of Pennsylvania	Unitedstates	37	1914
36154	University Of Pennsylvania	Unitedstates	37	1916
36175	University Of Pennsylvania	Unitedstates	37	1939
36176	University Of Pennsylvania	Unitedstates	37	1939
36178	University Of Pennsylvania	Unitedstates	37	1930
36179	University Of Pennsylvania	Unitedstates	37	1933
36181	University Of Pennsylvania	Unitedstates	37	1928
36184	University Of Pennsylvania	Unitedstates	37	1935
36186	University Of Pennsylvania	Unitedstates	37	1934
36188	University Of Pennsylvania	Unitedstates	37	1932
36189	University Of Pennsylvania	Unitedstates	37	1936
36190	University Of Pennsylvania	Unitedstates	37	1933
36191	University Of Pennsylvania	Unitedstates	37	1935
36192	University Of Pennsylvania	Unitedstates	37	1933
